--- RETINEX + HARMONIZATION BLENDING TRACKING RUN LOG STARTED ---
[TRACKING OK] Frame 0258 Coords -> TL: [1035.9000244140625, 341.20001220703125], TR: [1168.199951171875, 333.20001220703125], BR: [1162.5999755859375, 394.1000061035156], BL: [1030.5, 399.8999938964844]
[TRACKING OK] Frame 0259 Coords -> TL: [1034.699951171875, 343.79998779296875], TR: [1158.9000244140625, 344.1000061035156], BR: [1157.300048828125, 398.70001220703125], BL: [1030.5, 398.1000061035156]
[LOST (Using Last Known)] Frame 0260 Coords -> TL: [1034.699951171875, 343.79998779296875], TR: [1158.9000244140625, 344.1000061035156], BR: [1157.300048828125, 398.70001220703125], BL: [1030.5, 398.1000061035156]
[TRACKING OK] Frame 0261 Coords -> TL: [1000.5999755859375, 352.5], TR: [1121.4000244140625, 352.29998779296875], BR: [1127.5, 400.70001220703125], BL: [1001.0999755859375, 399.70001220703125]
[TRACKING OK] Frame 0262 Coords -> TL: [1016.7000122070312, 349.6000061035156], TR: [1158.300048828125, 349.20001220703125], BR: [1154.5, 404.70001220703125], BL: [1012.7999877929688, 404.1000061035156]
[TRACKING OK] Frame 0263 Coords -> TL: [1019.7999877929688, 349.5], TR: [1159.5999755859375, 350.3999938964844], BR: [1157.199951171875, 406.3999938964844], BL: [1017.0999755859375, 406.20001220703125]
[TRACKING OK] Frame 0264 Coords -> TL: [1015.4000244140625, 349.6000061035156], TR: [1158.4000244140625, 349.70001220703125], BR: [1154.699951171875, 405.29998779296875], BL: [1011.5999755859375, 404.3999938964844]
[TRACKING OK] Frame 0265 Coords -> TL: [1018.9000244140625, 349.29998779296875], TR: [1159.9000244140625, 351.0], BR: [1157.5, 407.0], BL: [1016.4000244140625, 406.20001220703125]
[TRACKING OK] Frame 0266 Coords -> TL: [1032.800048828125, 342.5], TR: [1158.9000244140625, 343.20001220703125], BR: [1156.800048828125, 397.3999938964844], BL: [1027.800048828125, 395.8999938964844]
[TRACKING OK] Frame 0267 Coords -> TL: [1051.0, 355.20001220703125], TR: [1181.4000244140625, 362.5], BR: [1174.5999755859375, 413.20001220703125], BL: [1042.0, 407.8999938964844]
[TRACKING OK] Frame 0268 Coords -> TL: [1039.0999755859375, 347.70001220703125], TR: [1161.199951171875, 347.70001220703125], BR: [1160.699951171875, 403.29998779296875], BL: [1037.5, 403.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0269 Coords -> TL: [1039.0999755859375, 347.70001220703125], TR: [1161.199951171875, 347.70001220703125], BR: [1160.699951171875, 403.29998779296875], BL: [1037.5, 403.20001220703125]
[TRACKING OK] Frame 0270 Coords -> TL: [1049.0999755859375, 353.6000061035156], TR: [1179.199951171875, 360.0], BR: [1173.0, 411.1000061035156], BL: [1040.5, 406.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0271 Coords -> TL: [1049.0999755859375, 353.6000061035156], TR: [1179.199951171875, 360.0], BR: [1173.0, 411.1000061035156], BL: [1040.5, 406.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0272 Coords -> TL: [1049.0999755859375, 353.6000061035156], TR: [1179.199951171875, 360.0], BR: [1173.0, 411.1000061035156], BL: [1040.5, 406.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0273 Coords -> TL: [1049.0999755859375, 353.6000061035156], TR: [1179.199951171875, 360.0], BR: [1173.0, 411.1000061035156], BL: [1040.5, 406.5]
[TRACKING OK] Frame 0274 Coords -> TL: [1052.300048828125, 355.0], TR: [1184.0, 361.29998779296875], BR: [1176.699951171875, 412.8999938964844], BL: [1043.199951171875, 408.3999938964844]
[TRACKING OK] Frame 0275 Coords -> TL: [1026.699951171875, 326.3999938964844], TR: [1173.800048828125, 284.6000061035156], BR: [1162.0999755859375, 369.20001220703125], BL: [1022.2999877929688, 396.8999938964844]
[LOST (Using Last Known)] Frame 0276 Coords -> TL: [1026.699951171875, 326.3999938964844], TR: [1173.800048828125, 284.6000061035156], BR: [1162.0999755859375, 369.20001220703125], BL: [1022.2999877929688, 396.8999938964844]
[LOST (Using Last Known)] Frame 0277 Coords -> TL: [1026.699951171875, 326.3999938964844], TR: [1173.800048828125, 284.6000061035156], BR: [1162.0999755859375, 369.20001220703125], BL: [1022.2999877929688, 396.8999938964844]
[LOST (Using Last Known)] Frame 0278 Coords -> TL: [1026.699951171875, 326.3999938964844], TR: [1173.800048828125, 284.6000061035156], BR: [1162.0999755859375, 369.20001220703125], BL: [1022.2999877929688, 396.8999938964844]
[LOST (Using Last Known)] Frame 0279 Coords -> TL: [1026.699951171875, 326.3999938964844], TR: [1173.800048828125, 284.6000061035156], BR: [1162.0999755859375, 369.20001220703125], BL: [1022.2999877929688, 396.8999938964844]
[TRACKING OK] Frame 0280 Coords -> TL: [1028.699951171875, 327.1000061035156], TR: [1175.0, 285.79998779296875], BR: [1163.9000244140625, 370.20001220703125], BL: [1024.9000244140625, 397.6000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0281 Coords -> TL: [1028.699951171875, 327.1000061035156], TR: [1175.0, 285.79998779296875], BR: [1163.9000244140625, 370.20001220703125], BL: [1024.9000244140625, 397.6000061035156]
[LOST (Using Last Known)] Frame 0282 Coords -> TL: [1028.699951171875, 327.1000061035156], TR: [1175.0, 285.79998779296875], BR: [1163.9000244140625, 370.20001220703125], BL: [1024.9000244140625, 397.6000061035156]
[LOST (Using Last Known)] Frame 0283 Coords -> TL: [1028.699951171875, 327.1000061035156], TR: [1175.0, 285.79998779296875], BR: [1163.9000244140625, 370.20001220703125], BL: [1024.9000244140625, 397.6000061035156]
[LOST (Using Last Known)] Frame 0284 Coords -> TL: [1028.699951171875, 327.1000061035156], TR: [1175.0, 285.79998779296875], BR: [1163.9000244140625, 370.20001220703125], BL: [1024.9000244140625, 397.6000061035156]
[LOST (Using Last Known)] Frame 0285 Coords -> TL: [1028.699951171875, 327.1000061035156], TR: [1175.0, 285.79998779296875], BR: [1163.9000244140625, 370.20001220703125], BL: [1024.9000244140625, 397.6000061035156]
[LOST (Using Last Known)] Frame 0286 Coords -> TL: [1028.699951171875, 327.1000061035156], TR: [1175.0, 285.79998779296875], BR: [1163.9000244140625, 370.20001220703125], BL: [1024.9000244140625, 397.6000061035156]
[LOST (Using Last Known)] Frame 0287 Coords -> TL: [1028.699951171875, 327.1000061035156], TR: [1175.0, 285.79998779296875], BR: [1163.9000244140625, 370.20001220703125], BL: [1024.9000244140625, 397.6000061035156]
[LOST (Using Last Known)] Frame 0288 Coords -> TL: [1028.699951171875, 327.1000061035156], TR: [1175.0, 285.79998779296875], BR: [1163.9000244140625, 370.20001220703125], BL: [1024.9000244140625, 397.6000061035156]
[LOST (Using Last Known)] Frame 0289 Coords -> TL: [1028.699951171875, 327.1000061035156], TR: [1175.0, 285.79998779296875], BR: [1163.9000244140625, 370.20001220703125], BL: [1024.9000244140625, 397.6000061035156]
[LOST (Using Last Known)] Frame 0290 Coords -> TL: [1028.699951171875, 327.1000061035156], TR: [1175.0, 285.79998779296875], BR: [1163.9000244140625, 370.20001220703125], BL: [1024.9000244140625, 397.6000061035156]
[TRACKING OK] Frame 0291 Coords -> TL: [1049.9000244140625, 351.79998779296875], TR: [1169.300048828125, 351.1000061035156], BR: [1169.699951171875, 407.6000061035156], BL: [1050.199951171875, 409.1000061035156]
[LOST (Using Last Known)] Frame 0292 Coords -> TL: [1049.9000244140625, 351.79998779296875], TR: [1169.300048828125, 351.1000061035156], BR: [1169.699951171875, 407.6000061035156], BL: [1050.199951171875, 409.1000061035156]
[TRACKING OK] Frame 0293 Coords -> TL: [1034.5, 326.29998779296875], TR: [1161.199951171875, 318.20001220703125], BR: [1156.5999755859375, 366.1000061035156], BL: [1008.0, 382.0]
[TRACKING OK] Frame 0294 Coords -> TL: [1034.5999755859375, 326.29998779296875], TR: [1161.300048828125, 318.3999938964844], BR: [1156.800048828125, 366.20001220703125], BL: [1008.0, 381.79998779296875]
[LOST (Using Last Known)] Frame 0295 Coords -> TL: [1034.5999755859375, 326.29998779296875], TR: [1161.300048828125, 318.3999938964844], BR: [1156.800048828125, 366.20001220703125], BL: [1008.0, 381.79998779296875]
[LOST (Using Last Known)] Frame 0296 Coords -> TL: [1034.5999755859375, 326.29998779296875], TR: [1161.300048828125, 318.3999938964844], BR: [1156.800048828125, 366.20001220703125], BL: [1008.0, 381.79998779296875]
[LOST (Using Last Known)] Frame 0297 Coords -> TL: [1034.5999755859375, 326.29998779296875], TR: [1161.300048828125, 318.3999938964844], BR: [1156.800048828125, 366.20001220703125], BL: [1008.0, 381.79998779296875]
[LOST (Using Last Known)] Frame 0298 Coords -> TL: [1034.5999755859375, 326.29998779296875], TR: [1161.300048828125, 318.3999938964844], BR: [1156.800048828125, 366.20001220703125], BL: [1008.0, 381.79998779296875]
[TRACKING OK] Frame 0299 Coords -> TL: [1035.5999755859375, 326.3999938964844], TR: [1162.199951171875, 318.20001220703125], BR: [1157.699951171875, 366.20001220703125], BL: [1009.2000122070312, 382.29998779296875]
[TRACKING OK] Frame 0300 Coords -> TL: [1032.0999755859375, 330.8999938964844], TR: [1176.9000244140625, 326.70001220703125], BR: [1184.4000244140625, 388.29998779296875], BL: [1008.7999877929688, 395.3999938964844]
[LOST (Using Last Known)] Frame 0301 Coords -> TL: [1032.0999755859375, 330.8999938964844], TR: [1176.9000244140625, 326.70001220703125], BR: [1184.4000244140625, 388.29998779296875], BL: [1008.7999877929688, 395.3999938964844]
[LOST (Using Last Known)] Frame 0302 Coords -> TL: [1032.0999755859375, 330.8999938964844], TR: [1176.9000244140625, 326.70001220703125], BR: [1184.4000244140625, 388.29998779296875], BL: [1008.7999877929688, 395.3999938964844]
[LOST (Using Last Known)] Frame 0303 Coords -> TL: [1032.0999755859375, 330.8999938964844], TR: [1176.9000244140625, 326.70001220703125], BR: [1184.4000244140625, 388.29998779296875], BL: [1008.7999877929688, 395.3999938964844]
[LOST (Using Last Known)] Frame 0304 Coords -> TL: [1032.0999755859375, 330.8999938964844], TR: [1176.9000244140625, 326.70001220703125], BR: [1184.4000244140625, 388.29998779296875], BL: [1008.7999877929688, 395.3999938964844]
[LOST (Using Last Known)] Frame 0305 Coords -> TL: [1032.0999755859375, 330.8999938964844], TR: [1176.9000244140625, 326.70001220703125], BR: [1184.4000244140625, 388.29998779296875], BL: [1008.7999877929688, 395.3999938964844]
[LOST (Using Last Known)] Frame 0306 Coords -> TL: [1032.0999755859375, 330.8999938964844], TR: [1176.9000244140625, 326.70001220703125], BR: [1184.4000244140625, 388.29998779296875], BL: [1008.7999877929688, 395.3999938964844]
[LOST (Using Last Known)] Frame 0307 Coords -> TL: [1032.0999755859375, 330.8999938964844], TR: [1176.9000244140625, 326.70001220703125], BR: [1184.4000244140625, 388.29998779296875], BL: [1008.7999877929688, 395.3999938964844]
[TRACKING OK] Frame 0308 Coords -> TL: [1036.4000244140625, 329.79998779296875], TR: [1174.199951171875, 323.79998779296875], BR: [1178.9000244140625, 380.70001220703125], BL: [1013.7000122070312, 392.29998779296875]
[LOST (Using Last Known)] Frame 0309 Coords -> TL: [1036.4000244140625, 329.79998779296875], TR: [1174.199951171875, 323.79998779296875], BR: [1178.9000244140625, 380.70001220703125], BL: [1013.7000122070312, 392.29998779296875]
[TRACKING OK] Frame 0310 Coords -> TL: [1038.5999755859375, 327.29998779296875], TR: [1163.9000244140625, 319.0], BR: [1159.9000244140625, 367.3999938964844], BL: [1013.5, 383.79998779296875]
[LOST (Using Last Known)] Frame 0311 Coords -> TL: [1038.5999755859375, 327.29998779296875], TR: [1163.9000244140625, 319.0], BR: [1159.9000244140625, 367.3999938964844], BL: [1013.5, 383.79998779296875]
[TRACKING OK] Frame 0312 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0313 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0314 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0315 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0316 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0317 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0318 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0319 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0320 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0321 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0322 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0323 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0324 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0325 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0326 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0327 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0328 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0329 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0330 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0331 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0332 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0333 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0334 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0335 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0336 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0337 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0338 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0339 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0340 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0341 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0342 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0343 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0344 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0345 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0346 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0347 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[LOST (Using Last Known)] Frame 0348 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0349 Coords -> TL: [1039.199951171875, 327.3999938964844], TR: [1164.4000244140625, 319.20001220703125], BR: [1160.4000244140625, 367.70001220703125], BL: [1014.2999877929688, 384.0]
[TRACKING OK] Frame 0350 Coords -> TL: [1055.5, 339.3999938964844], TR: [1172.199951171875, 330.8999938964844], BR: [1171.699951171875, 383.79998779296875], BL: [1042.699951171875, 400.29998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0351 Coords -> TL: [1055.5, 339.3999938964844], TR: [1172.199951171875, 330.8999938964844], BR: [1171.699951171875, 383.79998779296875], BL: [1042.699951171875, 400.29998779296875]
[TRACKING OK] Frame 0352 Coords -> TL: [1050.699951171875, 344.79998779296875], TR: [1174.9000244140625, 345.5], BR: [1173.800048828125, 400.1000061035156], BL: [1047.699951171875, 398.79998779296875]
[TRACKING OK] Frame 0353 Coords -> TL: [1050.800048828125, 344.79998779296875], TR: [1174.9000244140625, 345.3999938964844], BR: [1173.800048828125, 400.0], BL: [1047.800048828125, 398.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0354 Coords -> TL: [1050.800048828125, 344.79998779296875], TR: [1174.9000244140625, 345.3999938964844], BR: [1173.800048828125, 400.0], BL: [1047.800048828125, 398.79998779296875]
[TRACKING OK] Frame 0355 Coords -> TL: [1051.300048828125, 344.79998779296875], TR: [1175.300048828125, 345.29998779296875], BR: [1174.300048828125, 400.0], BL: [1048.4000244140625, 398.79998779296875]
[TRACKING OK] Frame 0356 Coords -> TL: [1047.0999755859375, 331.20001220703125], TR: [1170.5, 323.8999938964844], BR: [1167.5999755859375, 374.0], BL: [1027.800048828125, 387.8999938964844]
[TRACKING OK] Frame 0357 Coords -> TL: [1046.300048828125, 349.0], TR: [1184.800048828125, 375.79998779296875], BR: [1187.800048828125, 432.1000061035156], BL: [1061.5999755859375, 416.6000061035156]
[TRACKING OK] Frame 0358 Coords -> TL: [1035.9000244140625, 338.79998779296875], TR: [1177.800048828125, 353.5], BR: [1177.4000244140625, 408.8999938964844], BL: [1036.5, 398.79998779296875]
[TRACKING OK] Frame 0359 Coords -> TL: [1012.5, 350.20001220703125], TR: [1131.5, 371.5], BR: [1142.5999755859375, 412.5], BL: [1016.7999877929688, 393.1000061035156]
[TRACKING OK] Frame 0360 Coords -> TL: [1015.0999755859375, 332.1000061035156], TR: [1151.0, 343.3999938964844], BR: [1157.300048828125, 398.8999938964844], BL: [1020.2000122070312, 389.6000061035156]
[TRACKING OK] Frame 0361 Coords -> TL: [1046.5, 332.70001220703125], TR: [1182.0999755859375, 308.6000061035156], BR: [1177.300048828125, 380.3999938964844], BL: [1045.0999755859375, 397.0]
[TRACKING OK] Frame 0362 Coords -> TL: [1046.800048828125, 332.79998779296875], TR: [1182.300048828125, 309.0], BR: [1177.5999755859375, 380.6000061035156], BL: [1045.4000244140625, 397.0]
[TRACKING OK] Frame 0363 Coords -> TL: [1040.9000244140625, 335.3999938964844], TR: [1162.0, 328.6000061035156], BR: [1164.0999755859375, 387.20001220703125], BL: [1040.9000244140625, 390.8999938964844]
[TRACKING OK] Frame 0364 Coords -> TL: [1041.9000244140625, 337.3999938964844], TR: [1160.699951171875, 335.0], BR: [1163.5, 390.6000061035156], BL: [1041.699951171875, 390.8999938964844]
[TRACKING OK] Frame 0365 Coords -> TL: [1041.9000244140625, 337.8999938964844], TR: [1159.800048828125, 337.0], BR: [1163.0, 391.5], BL: [1041.800048828125, 390.5]
[TRACKING OK] Frame 0366 Coords -> TL: [1041.9000244140625, 338.29998779296875], TR: [1158.9000244140625, 338.79998779296875], BR: [1162.4000244140625, 392.29998779296875], BL: [1041.800048828125, 390.20001220703125]
[TRACKING OK] Frame 0367 Coords -> TL: [1042.199951171875, 338.8999938964844], TR: [1158.5, 340.70001220703125], BR: [1162.300048828125, 393.3999938964844], BL: [1041.9000244140625, 390.20001220703125]
[TRACKING OK] Frame 0368 Coords -> TL: [1041.0999755859375, 337.6000061035156], TR: [1158.0, 337.5], BR: [1161.699951171875, 391.29998779296875], BL: [1041.0999755859375, 389.6000061035156]
[TRACKING OK] Frame 0369 Coords -> TL: [1014.2999877929688, 350.79998779296875], TR: [1134.9000244140625, 371.20001220703125], BR: [1145.5999755859375, 412.79998779296875], BL: [1018.7000122070312, 394.3999938964844]
[TRACKING OK] Frame 0370 Coords -> TL: [988.0, 344.8999938964844], TR: [1088.800048828125, 357.5], BR: [1107.5, 396.5], BL: [996.5, 383.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0371 Coords -> TL: [988.0, 344.8999938964844], TR: [1088.800048828125, 357.5], BR: [1107.5, 396.5], BL: [996.5, 383.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0372 Coords -> TL: [988.0, 344.8999938964844], TR: [1088.800048828125, 357.5], BR: [1107.5, 396.5], BL: [996.5, 383.8999938964844]
[TRACKING OK] Frame 0373 Coords -> TL: [1009.5, 345.20001220703125], TR: [1131.0999755859375, 362.1000061035156], BR: [1142.4000244140625, 406.20001220703125], BL: [1014.4000244140625, 390.6000061035156]
[TRACKING OK] Frame 0374 Coords -> TL: [1025.800048828125, 319.20001220703125], TR: [1192.9000244140625, 319.0], BR: [1185.699951171875, 393.29998779296875], BL: [1029.800048828125, 391.79998779296875]
[TRACKING OK] Frame 0375 Coords -> TL: [1023.2999877929688, 320.20001220703125], TR: [1186.5999755859375, 320.6000061035156], BR: [1181.5999755859375, 393.0], BL: [1027.9000244140625, 391.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0376 Coords -> TL: [1023.2999877929688, 320.20001220703125], TR: [1186.5999755859375, 320.6000061035156], BR: [1181.5999755859375, 393.0], BL: [1027.9000244140625, 391.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0377 Coords -> TL: [1023.2999877929688, 320.20001220703125], TR: [1186.5999755859375, 320.6000061035156], BR: [1181.5999755859375, 393.0], BL: [1027.9000244140625, 391.20001220703125]
[TRACKING OK] Frame 0378 Coords -> TL: [1021.5, 319.8999938964844], TR: [1183.9000244140625, 320.20001220703125], BR: [1179.699951171875, 392.1000061035156], BL: [1026.0999755859375, 390.20001220703125]
[TRACKING OK] Frame 0379 Coords -> TL: [1020.5999755859375, 319.70001220703125], TR: [1182.199951171875, 319.79998779296875], BR: [1178.5, 391.5], BL: [1025.300048828125, 389.79998779296875]
[TRACKING OK] Frame 0380 Coords -> TL: [1017.7999877929688, 320.5], TR: [1176.0999755859375, 321.29998779296875], BR: [1174.4000244140625, 391.20001220703125], BL: [1023.0999755859375, 388.8999938964844]
[TRACKING OK] Frame 0381 Coords -> TL: [1009.7000122070312, 336.70001220703125], TR: [1139.9000244140625, 349.29998779296875], BR: [1149.0, 399.70001220703125], BL: [1014.7999877929688, 388.3999938964844]
[TRACKING OK] Frame 0382 Coords -> TL: [1009.2999877929688, 336.3999938964844], TR: [1139.5999755859375, 348.8999938964844], BR: [1148.699951171875, 399.5], BL: [1014.5, 388.20001220703125]
[TRACKING OK] Frame 0383 Coords -> TL: [1002.7000122070312, 318.79998779296875], TR: [1144.4000244140625, 315.0], BR: [1151.4000244140625, 380.8999938964844], BL: [1010.2000122070312, 382.5]
[TRACKING OK] Frame 0384 Coords -> TL: [1047.5999755859375, 357.6000061035156], TR: [1142.9000244140625, 372.1000061035156], BR: [1144.5999755859375, 414.3999938964844], BL: [1045.5999755859375, 403.8999938964844]
[TRACKING OK] Frame 0385 Coords -> TL: [1046.0, 336.70001220703125], TR: [1170.800048828125, 330.5], BR: [1170.800048828125, 388.8999938964844], BL: [1044.0999755859375, 392.3999938964844]
[TRACKING OK] Frame 0386 Coords -> TL: [1009.0, 336.29998779296875], TR: [1139.4000244140625, 349.79998779296875], BR: [1148.699951171875, 400.0], BL: [1014.2000122070312, 388.0]
[TRACKING OK] Frame 0387 Coords -> TL: [1093.9000244140625, 321.0], TR: [1172.800048828125, 314.20001220703125], BR: [1172.0, 358.70001220703125], BL: [1083.800048828125, 362.6000061035156]
